epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681295101769,2023-04-12T12:25:01.769,38.810,-0.043,0.111,-0.033
1681295101779,2023-04-12T12:25:01.779,38.820,-0.048,0.076,-0.030
1681295101789,2023-04-12T12:25:01.789,38.830,-0.073,0.067,-0.025
1681295101800,2023-04-12T12:25:01.800,38.841,-0.097,0.037,-0.052
1681295101808,2023-04-12T12:25:01.808,38.849,-0.080,-0.011,-0.056
1681295101819,2023-04-12T12:25:01.819,38.860,-0.050,-0.061,-0.043
1681295101829,2023-04-12T12:25:01.829,38.870,-0.037,-0.096,-0.041
1681295101839,2023-04-12T12:25:01.839,38.880,-0.019,-0.112,-0.046
1681295101849,2023-04-12T12:25:01.849,38.890,0.005,-0.123,-0.044
1681295101858,2023-04-12T12:25:01.858,38.899,0.019,-0.128,-0.042
1681295101868,2023-04-12T12:25:01.868,38.909,0.021,-0.123,-0.037
1681295101879,2023-04-12T12:25:01.879,38.920,0.022,-0.116,-0.038
1681295101889,2023-04-12T12:25:01.889,38.930,0.026,-0.105,-0.034
1681295101898,2023-04-12T12:25:01.898,38.939,0.029,-0.090,-0.025
1681295101908,2023-04-12T12:25:01.908,38.949,0.020,-0.067,-0.018
1681295101918,2023-04-12T12:25:01.918,38.959,0.001,-0.040,-0.019
1681295101929,2023-04-12T12:25:01.929,38.970,-0.020,-0.008,-0.017
1681295101939,2023-04-12T12:25:01.939,38.980,-0.038,0.015,-0.020
1681295101948,2023-04-12T12:25:01.948,38.989,-0.049,0.022,-0.029
1681295101958,2023-04-12T12:25:01.958,38.999,-0.051,0.017,-0.040
1681295101968,2023-04-12T12:25:01.968,39.009,-0.044,-0.003,-0.042
1681295101978,2023-04-12T12:25:01.978,39.019,-0.039,-0.028,-0.047
1681295101989,2023-04-12T12:25:01.989,39.030,-0.034,-0.052,-0.046
1681295101997,2023-04-12T12:25:01.997,39.038,-0.031,-0.073,-0.034
1681295102008,2023-04-12T12:25:02.008,39.049,-0.032,-0.088,-0.007
1681295102018,2023-04-12T12:25:02.018,39.059,-0.032,-0.086,0.014
1681295102028,2023-04-12T12:25:02.028,39.069,-0.029,-0.069,0.013
1681295102038,2023-04-12T12:25:02.038,39.079,-0.027,-0.048,-0.006
1681295102047,2023-04-12T12:25:02.047,39.088,-0.027,-0.029,-0.012
1681295102057,2023-04-12T12:25:02.057,39.098,-0.023,-0.005,-0.005
1681295102068,2023-04-12T12:25:02.068,39.109,-0.015,0.013,-0.002
1681295102078,2023-04-12T12:25:02.078,39.119,-0.003,0.018,0.001
1681295102088,2023-04-12T12:25:02.088,39.129,-0.007,0.006,-0.000
1681295102097,2023-04-12T12:25:02.097,39.138,-0.017,-0.021,0.001
1681295102107,2023-04-12T12:25:02.107,39.148,-0.031,-0.054,-0.002
1681295102117,2023-04-12T12:25:02.117,39.158,-0.033,-0.078,0.000
1681295102128,2023-04-12T12:25:02.128,39.169,-0.026,-0.087,0.013
1681295102138,2023-04-12T12:25:02.138,39.179,-0.015,-0.088,0.014
1681295102147,2023-04-12T12:25:02.147,39.188,0.005,-0.084,0.010
1681295102157,2023-04-12T12:25:02.157,39.198,0.015,-0.078,0.005
1681295102167,2023-04-12T12:25:02.167,39.208,0.018,-0.060,-0.001
1681295102178,2023-04-12T12:25:02.178,39.219,0.015,-0.044,-0.015
1681295102186,2023-04-12T12:25:02.186,39.227,0.010,-0.036,-0.023
1681295102197,2023-04-12T12:25:02.197,39.238,0.003,-0.036,-0.017
1681295102207,2023-04-12T12:25:02.207,39.248,-0.004,-0.044,-0.006
1681295102217,2023-04-12T12:25:02.217,39.258,-0.017,-0.057,-0.001
1681295102227,2023-04-12T12:25:02.227,39.268,-0.020,-0.066,0.005
1681295102236,2023-04-12T12:25:02.236,39.277,-0.021,-0.066,0.011
1681295102248,2023-04-12T12:25:02.248,39.289,-0.022,-0.062,0.011
1681295102257,2023-04-12T12:25:02.257,39.298,-0.017,-0.066,0.007
1681295102267,2023-04-12T12:25:02.267,39.308,-0.011,-0.081,-0.002
1681295102277,2023-04-12T12:25:02.277,39.318,-0.007,-0.086,-0.000
1681295102287,2023-04-12T12:25:02.287,39.328,-0.005,-0.077,0.003
1681295102296,2023-04-12T12:25:02.296,39.337,0.001,-0.078,-0.005
1681295102306,2023-04-12T12:25:02.306,39.347,0.011,-0.087,-0.019
1681295102317,2023-04-12T12:25:02.317,39.358,0.005,-0.095,-0.030
1681295102327,2023-04-12T12:25:02.327,39.368,-0.003,-0.096,-0.035
1681295102337,2023-04-12T12:25:02.337,39.378,-0.003,-0.096,-0.041
1681295102346,2023-04-12T12:25:02.346,39.387,0.003,-0.104,-0.047
1681295102356,2023-04-12T12:25:02.356,39.397,0.012,-0.115,-0.042
1681295102367,2023-04-12T12:25:02.367,39.408,0.022,-0.120,-0.036
1681295102377,2023-04-12T12:25:02.377,39.418,0.026,-0.112,-0.024
1681295102386,2023-04-12T12:25:02.386,39.427,0.030,-0.102,-0.008
1681295102396,2023-04-12T12:25:02.396,39.437,0.027,-0.093,-0.001
1681295102406,2023-04-12T12:25:02.406,39.447,0.022,-0.082,0.005
1681295102416,2023-04-12T12:25:02.416,39.457,0.007,-0.078,-0.006
1681295102427,2023-04-12T12:25:02.427,39.468,0.003,-0.076,-0.032
1681295102435,2023-04-12T12:25:02.435,39.476,0.021,-0.070,-0.046
1681295102446,2023-04-12T12:25:02.446,39.487,0.048,-0.066,-0.053
1681295102456,2023-04-12T12:25:02.456,39.497,0.069,-0.075,-0.061
1681295102466,2023-04-12T12:25:02.466,39.507,0.071,-0.092,-0.076
1681295102475,2023-04-12T12:25:02.475,39.516,0.070,-0.099,-0.086
1681295102485,2023-04-12T12:25:02.485,39.526,0.063,-0.095,-0.084
1681295102495,2023-04-12T12:25:02.495,39.536,0.034,-0.099,-0.055
1681295102506,2023-04-12T12:25:02.506,39.547,-0.034,-0.110,-0.041
1681295102516,2023-04-12T12:25:02.516,39.557,-0.111,-0.114,-0.036
1681295102525,2023-04-12T12:25:02.525,39.566,-0.129,-0.101,-0.046
1681295102535,2023-04-12T12:25:02.535,39.576,-0.073,-0.095,-0.046
1681295102545,2023-04-12T12:25:02.545,39.586,-0.024,-0.103,-0.042
1681295102555,2023-04-12T12:25:02.555,39.596,-0.012,-0.117,-0.034
1681295102566,2023-04-12T12:25:02.566,39.607,-0.036,-0.116,-0.042
1681295102576,2023-04-12T12:25:02.576,39.617,-0.057,-0.108,-0.054
1681295102585,2023-04-12T12:25:02.585,39.626,-0.049,-0.106,-0.064
1681295102595,2023-04-12T12:25:02.595,39.636,-0.025,-0.106,-0.065
1681295102605,2023-04-12T12:25:02.605,39.646,-0.001,-0.098,-0.051
1681295102616,2023-04-12T12:25:02.616,39.657,0.003,-0.080,-0.046
1681295102624,2023-04-12T12:25:02.624,39.665,-0.005,-0.058,-0.045
1681295102635,2023-04-12T12:25:02.635,39.676,-0.006,-0.044,-0.045
1681295102645,2023-04-12T12:25:02.645,39.686,-0.006,-0.039,-0.042
1681295102655,2023-04-12T12:25:02.655,39.696,-0.017,-0.044,-0.039
1681295102665,2023-04-12T12:25:02.665,39.706,-0.027,-0.052,-0.029
1681295102674,2023-04-12T12:25:02.674,39.715,-0.048,-0.056,-0.018
1681295102684,2023-04-12T12:25:02.684,39.725,-0.059,-0.043,-0.017
1681295102695,2023-04-12T12:25:02.695,39.736,-0.045,-0.029,-0.017
1681295102705,2023-04-12T12:25:02.705,39.746,-0.026,-0.023,-0.022
1681295102715,2023-04-12T12:25:02.715,39.756,-0.008,-0.014,-0.025
1681295102724,2023-04-12T12:25:02.724,39.765,-0.013,-0.006,-0.021
1681295102734,2023-04-12T12:25:02.734,39.775,-0.026,-0.006,-0.026
1681295102744,2023-04-12T12:25:02.744,39.785,-0.033,-0.010,-0.030
1681295102755,2023-04-12T12:25:02.755,39.796,-0.040,-0.022,-0.026
1681295102765,2023-04-12T12:25:02.765,39.806,-0.043,-0.031,-0.016
1681295102774,2023-04-12T12:25:02.774,39.815,-0.046,-0.030,-0.010
1681295102784,2023-04-12T12:25:02.784,39.825,-0.045,-0.031,-0.013
1681295102794,2023-04-12T12:25:02.794,39.835,-0.045,-0.039,-0.013
1681295102804,2023-04-12T12:25:02.804,39.845,-0.051,-0.053,-0.007
1681295102815,2023-04-12T12:25:02.815,39.856,-0.055,-0.061,-0.000
1681295102824,2023-04-12T12:25:02.824,39.865,-0.050,-0.057,0.007
1681295102834,2023-04-12T12:25:02.834,39.875,-0.036,-0.045,0.005
1681295102844,2023-04-12T12:25:02.844,39.885,-0.025,-0.034,0.001
1681295102854,2023-04-12T12:25:02.854,39.895,-0.021,-0.031,-0.010
1681295102863,2023-04-12T12:25:02.863,39.904,-0.022,-0.033,-0.019
1681295102873,2023-04-12T12:25:02.873,39.914,-0.025,-0.041,-0.022
1681295102884,2023-04-12T12:25:02.884,39.925,-0.019,-0.034,-0.016
1681295102894,2023-04-12T12:25:02.894,39.935,-0.020,-0.029,-0.023
1681295102904,2023-04-12T12:25:02.904,39.945,-0.026,-0.036,-0.021
1681295102913,2023-04-12T12:25:02.913,39.954,-0.034,-0.045,-0.020
1681295102923,2023-04-12T12:25:02.923,39.964,-0.039,-0.045,-0.024
1681295102933,2023-04-12T12:25:02.933,39.974,-0.044,-0.042,-0.029
1681295102944,2023-04-12T12:25:02.944,39.985,-0.042,-0.038,-0.034
1681295102954,2023-04-12T12:25:02.954,39.995,-0.053,-0.044,-0.039
1681295102963,2023-04-12T12:25:02.963,40.004,-0.053,-0.052,-0.038
1681295102973,2023-04-12T12:25:02.973,40.014,-0.055,-0.044,-0.036
1681295102983,2023-04-12T12:25:02.983,40.024,-0.053,-0.040,-0.035
1681295102993,2023-04-12T12:25:02.993,40.034,-0.053,-0.049,-0.036
1681295103004,2023-04-12T12:25:03.004,40.045,-0.053,-0.060,-0.032
1681295103013,2023-04-12T12:25:03.013,40.054,-0.048,-0.059,-0.024
1681295103023,2023-04-12T12:25:03.023,40.064,-0.039,-0.046,-0.023
1681295103033,2023-04-12T12:25:03.033,40.074,-0.029,-0.037,-0.023
1681295103043,2023-04-12T12:25:03.043,40.084,-0.026,-0.033,-0.025
1681295103054,2023-04-12T12:25:03.054,40.095,-0.024,-0.032,-0.023
1681295103064,2023-04-12T12:25:03.064,40.105,-0.015,-0.020,-0.022
1681295103073,2023-04-12T12:25:03.073,40.114,-0.015,-0.013,-0.030
1681295103083,2023-04-12T12:25:03.083,40.124,-0.021,-0.022,-0.030
1681295103093,2023-04-12T12:25:03.093,40.134,-0.024,-0.035,-0.031
1681295103103,2023-04-12T12:25:03.103,40.144,-0.028,-0.045,-0.031
1681295103112,2023-04-12T12:25:03.112,40.153,-0.034,-0.039,-0.026
1681295103122,2023-04-12T12:25:03.122,40.163,-0.056,-0.031,-0.029
1681295103133,2023-04-12T12:25:03.133,40.174,-0.076,-0.030,-0.041
1681295103143,2023-04-12T12:25:03.143,40.184,-0.079,-0.037,-0.038
1681295103152,2023-04-12T12:25:03.152,40.193,-0.074,-0.029,-0.028
1681295103162,2023-04-12T12:25:03.162,40.203,-0.067,-0.013,-0.026
1681295103172,2023-04-12T12:25:03.172,40.213,-0.051,0.002,-0.020
1681295103182,2023-04-12T12:25:03.182,40.223,-0.034,0.011,-0.013
1681295103193,2023-04-12T12:25:03.193,40.234,-0.024,0.025,0.001
1681295103201,2023-04-12T12:25:03.201,40.242,-0.018,0.032,0.009
1681295103212,2023-04-12T12:25:03.212,40.253,-0.016,0.031,0.020
1681295103222,2023-04-12T12:25:03.222,40.263,-0.019,0.021,0.036
1681295103232,2023-04-12T12:25:03.232,40.273,-0.016,0.017,0.059
1681295103242,2023-04-12T12:25:03.242,40.283,-0.030,0.037,0.057
1681295103251,2023-04-12T12:25:03.251,40.292,-0.052,0.063,0.048
1681295103262,2023-04-12T12:25:03.262,40.303,-0.075,0.083,0.037
1681295103272,2023-04-12T12:25:03.272,40.313,-0.097,0.097,0.022
1681295103282,2023-04-12T12:25:03.282,40.323,-0.103,0.103,0.016
1681295103292,2023-04-12T12:25:03.292,40.333,-0.093,0.101,0.013
1681295103303,2023-04-12T12:25:03.303,40.344,-0.081,0.088,0.015
1681295103311,2023-04-12T12:25:03.311,40.352,-0.074,0.068,0.014
1681295103322,2023-04-12T12:25:03.322,40.363,-0.062,0.051,0.013
1681295103332,2023-04-12T12:25:03.332,40.373,-0.053,0.041,0.016
1681295103342,2023-04-12T12:25:03.342,40.383,-0.039,0.038,0.030
1681295103351,2023-04-12T12:25:03.351,40.392,-0.021,0.038,0.044
1681295103361,2023-04-12T12:25:03.361,40.402,-0.007,0.042,0.049
1681295103371,2023-04-12T12:25:03.371,40.412,-0.011,0.053,0.047
1681295103382,2023-04-12T12:25:03.382,40.423,-0.030,0.058,0.042
1681295103390,2023-04-12T12:25:03.390,40.431,-0.047,0.068,0.035
1681295103401,2023-04-12T12:25:03.401,40.442,-0.054,0.074,0.026
1681295103411,2023-04-12T12:25:03.411,40.452,-0.051,0.085,0.020
1681295103421,2023-04-12T12:25:03.421,40.462,-0.054,0.088,0.011
1681295103431,2023-04-12T12:25:03.431,40.472,-0.060,0.089,0.003
1681295103440,2023-04-12T12:25:03.440,40.481,-0.060,0.089,-0.004
1681295103450,2023-04-12T12:25:03.450,40.491,-0.051,0.082,-0.002
1681295103461,2023-04-12T12:25:03.461,40.502,-0.034,0.062,-0.004
1681295103471,2023-04-12T12:25:03.471,40.512,-0.015,0.029,0.002
1681295103481,2023-04-12T12:25:03.481,40.522,-0.012,0.002,0.010
1681295103490,2023-04-12T12:25:03.490,40.531,-0.008,-0.019,0.022
1681295103500,2023-04-12T12:25:03.500,40.541,-0.010,-0.035,0.026
1681295103511,2023-04-12T12:25:03.511,40.552,-0.004,-0.040,0.032
1681295103521,2023-04-12T12:25:03.521,40.562,-0.000,-0.021,0.024
1681295103531,2023-04-12T12:25:03.531,40.572,-0.002,-0.008,0.014
1681295103541,2023-04-12T12:25:03.541,40.582,-0.017,-0.015,-0.000
1681295103550,2023-04-12T12:25:03.550,40.591,-0.041,-0.030,-0.004
1681295103560,2023-04-12T12:25:03.560,40.601,-0.067,-0.043,-0.004
1681295103571,2023-04-12T12:25:03.571,40.612,-0.071,-0.039,0.008
1681295103581,2023-04-12T12:25:03.581,40.622,-0.056,-0.022,-0.000
1681295103590,2023-04-12T12:25:03.590,40.631,-0.041,-0.013,-0.007
1681295103600,2023-04-12T12:25:03.600,40.641,-0.044,-0.009,-0.009
1681295103610,2023-04-12T12:25:03.610,40.651,-0.042,-0.010,-0.012
1681295103620,2023-04-12T12:25:03.620,40.661,-0.035,-0.009,-0.016
1681295103631,2023-04-12T12:25:03.631,40.672,-0.031,-0.013,-0.017
1681295103639,2023-04-12T12:25:03.639,40.680,-0.032,-0.016,-0.024
1681295103650,2023-04-12T12:25:03.650,40.691,-0.035,-0.019,-0.011
1681295103660,2023-04-12T12:25:03.660,40.701,-0.042,-0.003,0.004
1681295103670,2023-04-12T12:25:03.670,40.711,-0.035,0.018,0.010
1681295103679,2023-04-12T12:25:03.679,40.720,-0.019,0.033,0.012
1681295103689,2023-04-12T12:25:03.689,40.730,-0.013,0.032,0.026
1681295103700,2023-04-12T12:25:03.700,40.741,-0.018,0.051,0.047
1681295103710,2023-04-12T12:25:03.710,40.751,-0.019,0.067,0.031
1681295103720,2023-04-12T12:25:03.720,40.761,-0.022,0.049,0.013
1681295103729,2023-04-12T12:25:03.729,40.770,-0.053,0.021,0.011
1681295103739,2023-04-12T12:25:03.739,40.780,-0.075,0.010,0.010
1681295103749,2023-04-12T12:25:03.749,40.790,-0.064,-0.007,0.012
1681295103760,2023-04-12T12:25:03.760,40.801,-0.034,-0.025,0.016
1681295103770,2023-04-12T12:25:03.770,40.811,-0.012,-0.041,0.022
1681295103779,2023-04-12T12:25:03.779,40.820,0.002,-0.039,0.029
1681295103790,2023-04-12T12:25:03.790,40.831,0.021,-0.021,0.034
1681295103799,2023-04-12T12:25:03.799,40.840,0.041,-0.017,0.029
1681295103809,2023-04-12T12:25:03.809,40.850,0.026,-0.012,0.018
1681295103820,2023-04-12T12:25:03.820,40.861,-0.005,-0.005,0.018
1681295103828,2023-04-12T12:25:03.828,40.869,-0.060,0.012,0.031
1681295103839,2023-04-12T12:25:03.839,40.880,-0.130,0.027,0.024
1681295103849,2023-04-12T12:25:03.849,40.890,-0.143,0.019,0.010
1681295103859,2023-04-12T12:25:03.859,40.900,-0.121,0.002,0.010
1681295103869,2023-04-12T12:25:03.869,40.910,-0.087,0.001,0.020
1681295103878,2023-04-12T12:25:03.878,40.919,-0.046,0.001,0.021
1681295103888,2023-04-12T12:25:03.888,40.929,-0.008,-0.012,0.017
1681295103899,2023-04-12T12:25:03.899,40.940,0.001,-0.031,0.014
1681295103909,2023-04-12T12:25:03.909,40.950,-0.000,-0.046,0.007
1681295103919,2023-04-12T12:25:03.919,40.960,-0.002,-0.051,0.003
1681295103928,2023-04-12T12:25:03.928,40.969,-0.000,-0.055,0.003
1681295103938,2023-04-12T12:25:03.938,40.979,-0.004,-0.053,0.002
1681295103949,2023-04-12T12:25:03.949,40.990,-0.019,-0.046,0.002
1681295103959,2023-04-12T12:25:03.959,41.000,-0.038,-0.028,-0.001
1681295103968,2023-04-12T12:25:03.968,41.009,-0.057,-0.007,-0.005
1681295103978,2023-04-12T12:25:03.978,41.019,-0.074,0.007,-0.016
1681295103988,2023-04-12T12:25:03.988,41.029,-0.074,0.005,-0.014
1681295103998,2023-04-12T12:25:03.998,41.039,-0.065,-0.004,-0.004
1681295104009,2023-04-12T12:25:04.009,41.050,-0.039,-0.010,0.000
1681295104017,2023-04-12T12:25:04.017,41.058,-0.022,-0.011,-0.003
1681295104029,2023-04-12T12:25:04.029,41.070,-0.022,-0.008,-0.012
1681295104038,2023-04-12T12:25:04.038,41.079,-0.034,-0.016,-0.017
1681295104048,2023-04-12T12:25:04.048,41.089,-0.037,-0.025,-0.011
1681295104058,2023-04-12T12:25:04.058,41.099,-0.021,-0.028,-0.001
1681295104067,2023-04-12T12:25:04.067,41.108,-0.016,-0.022,0.001
1681295104077,2023-04-12T12:25:04.077,41.118,-0.015,-0.015,0.001
1681295104088,2023-04-12T12:25:04.088,41.129,-0.024,-0.014,0.003
1681295104098,2023-04-12T12:25:04.098,41.139,-0.042,-0.007,0.004
1681295104108,2023-04-12T12:25:04.108,41.149,-0.044,-0.001,-0.001
1681295104117,2023-04-12T12:25:04.117,41.158,-0.043,0.005,0.004
1681295104127,2023-04-12T12:25:04.127,41.168,-0.042,0.011,0.002
1681295104138,2023-04-12T12:25:04.138,41.179,-0.039,0.004,-0.005
1681295104148,2023-04-12T12:25:04.148,41.189,-0.037,-0.004,0.003
1681295104158,2023-04-12T12:25:04.158,41.199,-0.030,-0.007,0.002
1681295104167,2023-04-12T12:25:04.167,41.208,-0.029,-0.007,-0.002
1681295104177,2023-04-12T12:25:04.177,41.218,-0.030,-0.009,0.001
1681295104187,2023-04-12T12:25:04.187,41.228,-0.032,-0.008,0.005
1681295104198,2023-04-12T12:25:04.198,41.239,-0.031,-0.005,0.007
1681295104208,2023-04-12T12:25:04.208,41.249,-0.034,-0.001,0.011
1681295104217,2023-04-12T12:25:04.217,41.258,-0.038,0.004,0.012
1681295104227,2023-04-12T12:25:04.227,41.268,-0.032,0.008,0.013
1681295104237,2023-04-12T12:25:04.237,41.278,-0.033,0.007,0.011
1681295104247,2023-04-12T12:25:04.247,41.288,-0.037,0.017,0.010
1681295104256,2023-04-12T12:25:04.256,41.297,-0.040,0.016,0.011
1681295104268,2023-04-12T12:25:04.268,41.309,-0.053,0.009,0.010
1681295104277,2023-04-12T12:25:04.277,41.318,-0.057,0.006,0.008
1681295104287,2023-04-12T12:25:04.287,41.328,-0.053,0.009,0.005
1681295104297,2023-04-12T12:25:04.297,41.338,-0.058,-0.000,-0.004
1681295104307,2023-04-12T12:25:04.307,41.348,-0.056,-0.014,-0.008
1681295104316,2023-04-12T12:25:04.316,41.357,-0.042,-0.027,-0.009
1681295104326,2023-04-12T12:25:04.326,41.367,-0.026,-0.037,-0.007
1681295104337,2023-04-12T12:25:04.337,41.378,-0.015,-0.042,-0.002
1681295104347,2023-04-12T12:25:04.347,41.388,-0.015,-0.038,0.002
1681295104356,2023-04-12T12:25:04.356,41.397,-0.018,-0.033,0.002
1681295104366,2023-04-12T12:25:04.366,41.407,-0.022,-0.026,0.006
1681295104376,2023-04-12T12:25:04.376,41.417,-0.031,-0.018,0.005
1681295104387,2023-04-12T12:25:04.387,41.428,-0.036,-0.013,0.004
1681295104397,2023-04-12T12:25:04.397,41.438,-0.039,-0.008,0.001
1681295104406,2023-04-12T12:25:04.406,41.447,-0.049,-0.005,0.000
1681295104416,2023-04-12T12:25:04.416,41.457,-0.057,-0.002,-0.006
1681295104426,2023-04-12T12:25:04.426,41.467,-0.059,-0.004,-0.006
1681295104436,2023-04-12T12:25:04.436,41.477,-0.048,-0.007,-0.008
1681295104447,2023-04-12T12:25:04.447,41.488,-0.035,-0.014,-0.007
1681295104455,2023-04-12T12:25:04.455,41.496,-0.025,-0.020,-0.002
1681295104466,2023-04-12T12:25:04.466,41.507,-0.026,-0.027,-0.003
1681295104476,2023-04-12T12:25:04.476,41.517,-0.028,-0.032,-0.001
1681295104486,2023-04-12T12:25:04.486,41.527,-0.028,-0.034,-0.002
1681295104496,2023-04-12T12:25:04.496,41.537,-0.031,-0.031,-0.000
1681295104505,2023-04-12T12:25:04.505,41.546,-0.027,-0.025,0.002
1681295104515,2023-04-12T12:25:04.515,41.556,-0.029,-0.024,0.001
1681295104526,2023-04-12T12:25:04.526,41.567,-0.026,-0.018,0.009
1681295104536,2023-04-12T12:25:04.536,41.577,-0.024,-0.010,0.010
1681295104546,2023-04-12T12:25:04.546,41.587,-0.033,-0.015,0.003
1681295104555,2023-04-12T12:25:04.555,41.596,-0.052,-0.013,-0.002
1681295104565,2023-04-12T12:25:04.565,41.606,-0.062,-0.006,-0.001
1681295104575,2023-04-12T12:25:04.575,41.616,-0.055,-0.003,0.001
1681295104586,2023-04-12T12:25:04.586,41.627,-0.044,-0.011,-0.002
1681295104596,2023-04-12T12:25:04.596,41.637,-0.034,-0.014,0.001
1681295104605,2023-04-12T12:25:04.605,41.646,-0.028,-0.019,-0.001
1681295104615,2023-04-12T12:25:04.615,41.656,-0.029,-0.029,-0.003
1681295104625,2023-04-12T12:25:04.625,41.666,-0.029,-0.037,-0.003
1681295104636,2023-04-12T12:25:04.636,41.677,-0.024,-0.039,-0.001
1681295104644,2023-04-12T12:25:04.644,41.685,-0.024,-0.037,-0.003
1681295104655,2023-04-12T12:25:04.655,41.696,-0.020,-0.032,0.000
1681295104665,2023-04-12T12:25:04.665,41.706,-0.024,-0.031,-0.000
1681295104675,2023-04-12T12:25:04.675,41.716,-0.037,-0.026,-0.006
1681295104685,2023-04-12T12:25:04.685,41.726,-0.047,-0.022,-0.012
1681295104694,2023-04-12T12:25:04.694,41.735,-0.051,-0.023,-0.012
1681295104704,2023-04-12T12:25:04.704,41.745,-0.048,-0.025,-0.010
1681295104715,2023-04-12T12:25:04.715,41.756,-0.038,-0.021,-0.007
1681295104725,2023-04-12T12:25:04.725,41.766,-0.028,-0.020,-0.004
1681295104735,2023-04-12T12:25:04.735,41.776,-0.027,-0.021,0.000
1681295104744,2023-04-12T12:25:04.744,41.785,-0.031,-0.023,0.000
1681295104754,2023-04-12T12:25:04.754,41.795,-0.035,-0.017,0.003
1681295104764,2023-04-12T12:25:04.764,41.805,-0.032,-0.017,0.001
1681295104775,2023-04-12T12:25:04.775,41.816,-0.030,-0.014,0.005
1681295104785,2023-04-12T12:25:04.785,41.826,-0.031,-0.014,0.012
1681295104794,2023-04-12T12:25:04.794,41.835,-0.035,-0.015,0.013
1681295104804,2023-04-12T12:25:04.804,41.845,-0.036,-0.013,0.010
1681295104814,2023-04-12T12:25:04.814,41.855,-0.033,-0.008,0.012
1681295104825,2023-04-12T12:25:04.825,41.866,-0.036,-0.000,0.010
1681295104835,2023-04-12T12:25:04.835,41.876,-0.039,0.003,0.005
1681295104844,2023-04-12T12:25:04.844,41.885,-0.036,-0.001,0.007
1681295104854,2023-04-12T12:25:04.854,41.895,-0.034,-0.003,0.009
1681295104864,2023-04-12T12:25:04.864,41.905,-0.037,-0.007,0.010
1681295104874,2023-04-12T12:25:04.874,41.915,-0.033,-0.009,0.010
1681295104883,2023-04-12T12:25:04.883,41.924,-0.028,-0.010,0.007
1681295104893,2023-04-12T12:25:04.893,41.934,-0.030,-0.011,0.008
1681295104904,2023-04-12T12:25:04.904,41.945,-0.029,-0.010,0.011
1681295104914,2023-04-12T12:25:04.914,41.955,-0.026,-0.013,0.018
1681295104924,2023-04-12T12:25:04.924,41.965,-0.020,-0.011,0.020
1681295104933,2023-04-12T12:25:04.933,41.974,-0.018,-0.006,0.017
1681295104943,2023-04-12T12:25:04.943,41.984,-0.022,-0.002,0.013
1681295104953,2023-04-12T12:25:04.953,41.994,-0.028,0.002,0.012
1681295104964,2023-04-12T12:25:04.964,42.005,-0.040,0.002,0.013
1681295104974,2023-04-12T12:25:04.974,42.015,-0.058,0.006,0.014
1681295104983,2023-04-12T12:25:04.983,42.024,-0.062,0.008,0.013
1681295104994,2023-04-12T12:25:04.994,42.035,-0.048,0.007,0.016
1681295105003,2023-04-12T12:25:05.003,42.044,-0.031,0.001,0.017
1681295105013,2023-04-12T12:25:05.013,42.054,-0.023,-0.008,0.014
1681295105024,2023-04-12T12:25:05.024,42.065,-0.021,-0.014,0.016
1681295105033,2023-04-12T12:25:05.033,42.074,-0.020,-0.018,0.014
1681295105043,2023-04-12T12:25:05.043,42.084,-0.024,-0.020,0.013
1681295105053,2023-04-12T12:25:05.053,42.094,-0.023,-0.022,0.019
1681295105063,2023-04-12T12:25:05.063,42.104,-0.027,-0.025,0.030
1681295105074,2023-04-12T12:25:05.074,42.115,-0.032,-0.016,0.021
1681295105082,2023-04-12T12:25:05.082,42.123,-0.028,0.000,0.020
1681295105093,2023-04-12T12:25:05.093,42.134,-0.033,0.007,0.019
1681295105103,2023-04-12T12:25:05.103,42.144,-0.041,-0.001,0.011
1681295105113,2023-04-12T12:25:05.113,42.154,-0.041,-0.011,0.009
1681295105123,2023-04-12T12:25:05.123,42.164,-0.044,-0.011,0.007
1681295105132,2023-04-12T12:25:05.132,42.173,-0.038,-0.014,0.010
1681295105142,2023-04-12T12:25:05.142,42.183,-0.029,-0.021,0.012
1681295105153,2023-04-12T12:25:05.153,42.194,-0.025,-0.031,0.009
1681295105163,2023-04-12T12:25:05.163,42.204,-0.026,-0.040,0.006
1681295105172,2023-04-12T12:25:05.172,42.213,-0.026,-0.039,0.007
1681295105182,2023-04-12T12:25:05.182,42.223,-0.026,-0.035,0.003
1681295105192,2023-04-12T12:25:05.192,42.233,-0.026,-0.031,0.005
1681295105202,2023-04-12T12:25:05.202,42.243,-0.025,-0.025,0.006
1681295105213,2023-04-12T12:25:05.213,42.254,-0.026,-0.020,0.004
1681295105221,2023-04-12T12:25:05.221,42.262,-0.028,-0.015,0.008
1681295105233,2023-04-12T12:25:05.233,42.274,-0.033,-0.012,0.011
1681295105242,2023-04-12T12:25:05.242,42.283,-0.037,-0.008,0.009
1681295105252,2023-04-12T12:25:05.252,42.293,-0.037,-0.004,-0.000
1681295105263,2023-04-12T12:25:05.263,42.304,-0.039,-0.004,0.005
1681295105271,2023-04-12T12:25:05.271,42.312,-0.039,-0.009,0.007
1681295105282,2023-04-12T12:25:05.282,42.323,-0.033,-0.012,0.004
1681295105292,2023-04-12T12:25:05.292,42.333,-0.025,-0.014,0.005
1681295105302,2023-04-12T12:25:05.302,42.343,-0.025,-0.017,0.007
