epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681817446720,2023-04-18T13:30:46.720,29.197,-0.029,-0.254,-0.001
1681817446730,2023-04-18T13:30:46.730,29.207,-0.010,-0.252,0.010
1681817446741,2023-04-18T13:30:46.741,29.218,-0.018,-0.241,0.019
1681817446749,2023-04-18T13:30:46.749,29.226,-0.054,-0.196,0.042
1681817446760,2023-04-18T13:30:46.760,29.237,-0.058,-0.124,0.052
1681817446770,2023-04-18T13:30:46.770,29.247,-0.023,-0.101,0.049
1681817446780,2023-04-18T13:30:46.780,29.257,0.015,-0.096,0.061
1681817446790,2023-04-18T13:30:46.790,29.267,0.026,-0.039,0.068
1681817446799,2023-04-18T13:30:46.799,29.276,0.047,-0.048,0.087
1681817446809,2023-04-18T13:30:46.809,29.286,0.020,-0.027,0.141
1681817446820,2023-04-18T13:30:46.820,29.297,-0.050,0.012,0.161
1681817446830,2023-04-18T13:30:46.830,29.307,-0.095,-0.069,0.158
1681817446840,2023-04-18T13:30:46.840,29.317,-0.085,-0.081,0.129
1681817446849,2023-04-18T13:30:46.849,29.326,-0.040,-0.101,0.088
1681817446859,2023-04-18T13:30:46.859,29.336,0.004,-0.049,0.068
1681817446870,2023-04-18T13:30:46.870,29.347,-0.003,-0.034,0.036
1681817446880,2023-04-18T13:30:46.880,29.357,0.000,0.040,0.085
1681817446890,2023-04-18T13:30:46.890,29.367,-0.012,0.123,0.223
1681817446900,2023-04-18T13:30:46.900,29.377,0.048,0.180,0.302
1681817446909,2023-04-18T13:30:46.909,29.386,0.067,0.121,0.164
1681817446919,2023-04-18T13:30:46.919,29.396,-0.017,-0.034,0.074
1681817446930,2023-04-18T13:30:46.930,29.407,-0.022,-0.111,-0.030
1681817446940,2023-04-18T13:30:46.940,29.417,-0.023,-0.146,0.030
1681817446949,2023-04-18T13:30:46.949,29.426,-0.054,-0.131,0.088
1681817446959,2023-04-18T13:30:46.959,29.436,-0.082,0.010,0.072
1681817446969,2023-04-18T13:30:46.969,29.446,-0.099,0.076,0.067
1681817446979,2023-04-18T13:30:46.979,29.456,-0.058,0.058,0.104
1681817446988,2023-04-18T13:30:46.988,29.465,-0.028,0.011,0.082
1681817446998,2023-04-18T13:30:46.998,29.475,-0.011,-0.029,0.052
1681817447009,2023-04-18T13:30:47.009,29.486,-0.020,-0.050,0.053
1681817447019,2023-04-18T13:30:47.019,29.496,-0.024,-0.095,0.043
1681817447029,2023-04-18T13:30:47.029,29.506,-0.010,-0.149,0.034
1681817447038,2023-04-18T13:30:47.038,29.515,0.013,-0.170,0.044
1681817447048,2023-04-18T13:30:47.048,29.525,0.028,-0.155,0.049
1681817447059,2023-04-18T13:30:47.059,29.536,0.040,-0.119,0.057
1681817447069,2023-04-18T13:30:47.069,29.546,0.039,-0.084,0.065
1681817447079,2023-04-18T13:30:47.079,29.556,0.035,-0.060,0.065
1681817447088,2023-04-18T13:30:47.088,29.565,0.028,-0.048,0.069
1681817447098,2023-04-18T13:30:47.098,29.575,0.024,-0.039,0.084
1681817447108,2023-04-18T13:30:47.108,29.585,0.024,-0.033,0.092
1681817447119,2023-04-18T13:30:47.119,29.596,0.023,-0.029,0.097
1681817447129,2023-04-18T13:30:47.129,29.606,0.022,-0.025,0.098
1681817447139,2023-04-18T13:30:47.139,29.616,0.015,-0.022,0.104
1681817447148,2023-04-18T13:30:47.148,29.625,0.008,-0.013,0.113
1681817447158,2023-04-18T13:30:47.158,29.635,0.003,0.003,0.124
1681817447168,2023-04-18T13:30:47.168,29.645,0.005,0.023,0.137
1681817447179,2023-04-18T13:30:47.179,29.656,0.008,0.036,0.140
1681817447187,2023-04-18T13:30:47.187,29.664,0.001,0.045,0.137
1681817447198,2023-04-18T13:30:47.198,29.675,-0.006,0.054,0.144
1681817447208,2023-04-18T13:30:47.208,29.685,-0.007,0.063,0.156
1681817447218,2023-04-18T13:30:47.218,29.695,-0.001,0.063,0.156
1681817447228,2023-04-18T13:30:47.228,29.705,0.011,0.057,0.145
1681817447237,2023-04-18T13:30:47.237,29.714,0.021,0.047,0.129
1681817447247,2023-04-18T13:30:47.247,29.724,0.018,0.030,0.123
1681817447258,2023-04-18T13:30:47.258,29.735,-0.023,-0.018,0.005
1681817447268,2023-04-18T13:30:47.268,29.745,-0.031,-0.018,-0.001
1681817447277,2023-04-18T13:30:47.277,29.754,-0.040,-0.019,-0.018
1681817447287,2023-04-18T13:30:47.287,29.764,-0.041,-0.019,-0.033
1681817447297,2023-04-18T13:30:47.297,29.774,-0.041,-0.026,-0.041
1681817447308,2023-04-18T13:30:47.308,29.785,-0.042,-0.046,-0.038
1681817447318,2023-04-18T13:30:47.318,29.795,-0.049,-0.066,-0.037
1681817447327,2023-04-18T13:30:47.327,29.804,-0.054,-0.066,-0.073
1681817447337,2023-04-18T13:30:47.337,29.814,-0.061,-0.066,-0.069
1681817447347,2023-04-18T13:30:47.347,29.824,-0.057,-0.072,-0.052
1681817447357,2023-04-18T13:30:47.357,29.834,-0.042,-0.078,-0.051
1681817447368,2023-04-18T13:30:47.368,29.845,-0.040,-0.085,-0.057
1681817447378,2023-04-18T13:30:47.378,29.855,-0.037,-0.083,-0.068
1681817447387,2023-04-18T13:30:47.387,29.864,-0.036,-0.081,-0.058
1681817447397,2023-04-18T13:30:47.397,29.874,-0.038,-0.082,-0.057
1681817447407,2023-04-18T13:30:47.407,29.884,-0.038,-0.083,-0.050
1681817447417,2023-04-18T13:30:47.417,29.894,-0.039,-0.084,-0.044
1681817447426,2023-04-18T13:30:47.426,29.903,-0.039,-0.088,-0.038
1681817447436,2023-04-18T13:30:47.436,29.913,-0.034,-0.091,-0.037
1681817447447,2023-04-18T13:30:47.447,29.924,-0.032,-0.084,-0.026
1681817447457,2023-04-18T13:30:47.457,29.934,-0.035,-0.072,-0.026
1681817447467,2023-04-18T13:30:47.467,29.944,-0.027,-0.063,-0.025
1681817447476,2023-04-18T13:30:47.476,29.953,-0.025,-0.056,-0.022
1681817447486,2023-04-18T13:30:47.486,29.963,-0.026,-0.051,-0.020
1681817447497,2023-04-18T13:30:47.497,29.974,-0.027,-0.046,-0.016
1681817447507,2023-04-18T13:30:47.507,29.984,-0.031,-0.045,-0.018
1681817447517,2023-04-18T13:30:47.517,29.994,-0.039,-0.042,-0.019
1681817447526,2023-04-18T13:30:47.526,30.003,-0.045,-0.038,-0.017
1681817447536,2023-04-18T13:30:47.536,30.013,-0.041,-0.035,-0.019
1681817447546,2023-04-18T13:30:47.546,30.023,-0.037,-0.034,-0.018
1681817447557,2023-04-18T13:30:47.557,30.034,-0.041,-0.032,-0.020
1681817447567,2023-04-18T13:30:47.567,30.044,-0.040,-0.033,-0.016
1681817447576,2023-04-18T13:30:47.576,30.053,-0.036,-0.035,-0.023
1681817447586,2023-04-18T13:30:47.586,30.063,-0.035,-0.033,-0.028
1681817447596,2023-04-18T13:30:47.596,30.073,-0.037,-0.032,-0.029
1681817447606,2023-04-18T13:30:47.606,30.083,-0.038,-0.031,-0.028
1681817447615,2023-04-18T13:30:47.615,30.092,-0.040,-0.031,-0.027
1681817447627,2023-04-18T13:30:47.627,30.104,-0.040,-0.034,-0.029
1681817447636,2023-04-18T13:30:47.636,30.113,-0.037,-0.038,-0.035
1681817447646,2023-04-18T13:30:47.646,30.123,-0.039,-0.041,-0.021
1681817447656,2023-04-18T13:30:47.656,30.133,-0.043,-0.036,-0.024
1681817447665,2023-04-18T13:30:47.665,30.142,-0.039,-0.032,-0.030
1681817447675,2023-04-18T13:30:47.675,30.152,-0.036,-0.032,-0.024
1681817447685,2023-04-18T13:30:47.685,30.162,-0.039,-0.032,-0.026
1681817447696,2023-04-18T13:30:47.696,30.173,-0.040,-0.033,-0.026
1681817447706,2023-04-18T13:30:47.706,30.183,-0.043,-0.031,-0.033
1681817447715,2023-04-18T13:30:47.715,30.192,-0.044,-0.035,-0.036
1681817447725,2023-04-18T13:30:47.725,30.202,-0.048,-0.039,-0.029
1681817447735,2023-04-18T13:30:47.735,30.212,-0.049,-0.042,-0.023
1681817447746,2023-04-18T13:30:47.746,30.223,-0.043,-0.041,-0.021
1681817447756,2023-04-18T13:30:47.756,30.233,-0.040,-0.041,-0.025
1681817447765,2023-04-18T13:30:47.765,30.242,-0.043,-0.038,-0.030
1681817447775,2023-04-18T13:30:47.775,30.252,-0.045,-0.036,-0.027
1681817447785,2023-04-18T13:30:47.785,30.262,-0.039,-0.039,-0.024
1681817447795,2023-04-18T13:30:47.795,30.272,-0.036,-0.043,-0.024
1681817447806,2023-04-18T13:30:47.806,30.283,-0.034,-0.044,-0.017
1681817447814,2023-04-18T13:30:47.814,30.291,-0.033,-0.042,-0.014
1681817447825,2023-04-18T13:30:47.825,30.302,-0.033,-0.040,-0.017
1681817447835,2023-04-18T13:30:47.835,30.312,-0.035,-0.038,-0.018
1681817447845,2023-04-18T13:30:47.845,30.322,-0.037,-0.038,-0.015
1681817447855,2023-04-18T13:30:47.855,30.332,-0.040,-0.039,-0.011
1681817447866,2023-04-18T13:30:47.866,30.343,-0.040,-0.035,-0.017
1681817447874,2023-04-18T13:30:47.874,30.351,-0.037,-0.029,-0.017
1681817447885,2023-04-18T13:30:47.885,30.362,-0.040,-0.029,-0.014
1681817447895,2023-04-18T13:30:47.895,30.372,-0.040,-0.028,-0.016
1681817447905,2023-04-18T13:30:47.905,30.382,-0.038,-0.029,-0.013
1681817447914,2023-04-18T13:30:47.914,30.391,-0.036,-0.029,-0.010
1681817447924,2023-04-18T13:30:47.924,30.401,-0.037,-0.026,-0.009
1681817447934,2023-04-18T13:30:47.934,30.411,-0.035,-0.021,-0.012
1681817447945,2023-04-18T13:30:47.945,30.422,-0.032,-0.018,-0.010
1681817447954,2023-04-18T13:30:47.954,30.431,-0.032,-0.018,-0.010
1681817447964,2023-04-18T13:30:47.964,30.441,-0.038,-0.021,-0.008
1681817447974,2023-04-18T13:30:47.974,30.451,-0.036,-0.030,-0.009
1681817447984,2023-04-18T13:30:47.984,30.461,-0.032,-0.035,-0.006
1681817447995,2023-04-18T13:30:47.995,30.472,-0.037,-0.033,-0.012
1681817448003,2023-04-18T13:30:48.003,30.480,-0.042,-0.029,-0.012
1681817448014,2023-04-18T13:30:48.014,30.491,-0.037,-0.025,-0.011
1681817448024,2023-04-18T13:30:48.024,30.501,-0.032,-0.027,-0.017
1681817448034,2023-04-18T13:30:48.034,30.511,-0.030,-0.027,-0.013
1681817448044,2023-04-18T13:30:48.044,30.521,-0.034,-0.028,-0.010
1681817448053,2023-04-18T13:30:48.053,30.530,-0.039,-0.029,-0.012
1681817448063,2023-04-18T13:30:48.063,30.540,-0.040,-0.029,-0.012
1681817448074,2023-04-18T13:30:48.074,30.551,-0.043,-0.031,-0.015
1681817448084,2023-04-18T13:30:48.084,30.561,-0.040,-0.030,-0.011
1681817448094,2023-04-18T13:30:48.094,30.571,-0.041,-0.032,-0.011
1681817448104,2023-04-18T13:30:48.104,30.581,-0.044,-0.032,-0.009
1681817448113,2023-04-18T13:30:48.113,30.590,-0.042,-0.035,-0.010
1681817448123,2023-04-18T13:30:48.123,30.600,-0.037,-0.035,-0.005
1681817448134,2023-04-18T13:30:48.134,30.611,-0.034,-0.030,-0.002
1681817448144,2023-04-18T13:30:48.144,30.621,-0.035,-0.025,0.002
1681817448153,2023-04-18T13:30:48.153,30.630,-0.041,-0.030,-0.003
1681817448163,2023-04-18T13:30:48.163,30.640,-0.046,-0.035,-0.005
1681817448173,2023-04-18T13:30:48.173,30.650,-0.046,-0.033,0.002
1681817448184,2023-04-18T13:30:48.184,30.661,-0.039,-0.027,0.008
1681817448192,2023-04-18T13:30:48.192,30.669,-0.029,-0.025,0.002
1681817448203,2023-04-18T13:30:48.203,30.680,-0.021,-0.026,-0.002
1681817448213,2023-04-18T13:30:48.213,30.690,-0.021,-0.030,-0.011
1681817448223,2023-04-18T13:30:48.223,30.700,-0.020,-0.034,-0.011
1681817448233,2023-04-18T13:30:48.233,30.710,-0.027,-0.040,-0.012
1681817448242,2023-04-18T13:30:48.242,30.719,-0.032,-0.044,-0.009
1681817448252,2023-04-18T13:30:48.252,30.729,-0.035,-0.040,-0.007
1681817448263,2023-04-18T13:30:48.263,30.740,-0.030,-0.037,-0.009
1681817448273,2023-04-18T13:30:48.273,30.750,-0.023,-0.034,-0.001
1681817448283,2023-04-18T13:30:48.283,30.760,-0.023,-0.034,-0.003
1681817448292,2023-04-18T13:30:48.292,30.769,-0.029,-0.033,-0.009
1681817448302,2023-04-18T13:30:48.302,30.779,-0.034,-0.035,-0.001
1681817448312,2023-04-18T13:30:48.312,30.789,-0.034,-0.036,0.005
1681817448323,2023-04-18T13:30:48.323,30.800,-0.033,-0.034,0.006
1681817448333,2023-04-18T13:30:48.333,30.810,-0.033,-0.028,0.003
1681817448342,2023-04-18T13:30:48.342,30.819,-0.035,-0.024,0.001
1681817448352,2023-04-18T13:30:48.352,30.829,-0.034,-0.022,-0.003
1681817448362,2023-04-18T13:30:48.362,30.839,-0.031,-0.021,-0.001
1681817448372,2023-04-18T13:30:48.372,30.849,-0.030,-0.026,-0.000
1681817448383,2023-04-18T13:30:48.383,30.860,-0.029,-0.033,-0.002
1681817448392,2023-04-18T13:30:48.392,30.869,-0.032,-0.037,-0.001
1681817448402,2023-04-18T13:30:48.402,30.879,-0.036,-0.036,0.001
1681817448412,2023-04-18T13:30:48.412,30.889,-0.031,-0.032,0.003
1681817448422,2023-04-18T13:30:48.422,30.899,-0.027,-0.032,-0.000
1681817448433,2023-04-18T13:30:48.433,30.910,-0.022,-0.029,-0.003
1681817448441,2023-04-18T13:30:48.441,30.918,-0.021,-0.029,-0.006
1681817448452,2023-04-18T13:30:48.452,30.929,-0.026,-0.028,-0.006
1681817448462,2023-04-18T13:30:48.462,30.939,-0.029,-0.033,-0.007
1681817448472,2023-04-18T13:30:48.472,30.949,-0.031,-0.033,-0.008
1681817448481,2023-04-18T13:30:48.481,30.958,-0.032,-0.034,-0.005
1681817448491,2023-04-18T13:30:48.491,30.968,-0.030,-0.033,-0.004
1681817448501,2023-04-18T13:30:48.501,30.978,-0.031,-0.031,-0.003
1681817448512,2023-04-18T13:30:48.512,30.989,-0.032,-0.032,-0.004
1681817448522,2023-04-18T13:30:48.522,30.999,-0.032,-0.039,-0.003
1681817448531,2023-04-18T13:30:48.531,31.008,-0.035,-0.047,-0.006
1681817448541,2023-04-18T13:30:48.541,31.018,-0.037,-0.057,-0.007
1681817448551,2023-04-18T13:30:48.551,31.028,-0.039,-0.062,-0.013
1681817448561,2023-04-18T13:30:48.561,31.038,-0.043,-0.055,-0.024
1681817448572,2023-04-18T13:30:48.572,31.049,-0.046,-0.052,-0.029
1681817448580,2023-04-18T13:30:48.580,31.057,-0.052,-0.057,-0.039
1681817448592,2023-04-18T13:30:48.592,31.069,-0.058,-0.063,-0.048
1681817448601,2023-04-18T13:30:48.601,31.078,-0.063,-0.062,-0.051
1681817448611,2023-04-18T13:30:48.611,31.088,-0.063,-0.058,-0.055
1681817448622,2023-04-18T13:30:48.622,31.099,-0.061,-0.060,-0.059
1681817448630,2023-04-18T13:30:48.630,31.107,-0.055,-0.072,-0.061
1681817448641,2023-04-18T13:30:48.641,31.118,-0.039,-0.084,-0.059
1681817448651,2023-04-18T13:30:48.651,31.128,-0.025,-0.078,-0.059
1681817448661,2023-04-18T13:30:48.661,31.138,-0.010,-0.067,-0.063
1681817448671,2023-04-18T13:30:48.671,31.148,-0.006,-0.079,-0.043
1681817448680,2023-04-18T13:30:48.680,31.157,-0.023,-0.084,-0.022
1681817448690,2023-04-18T13:30:48.690,31.167,-0.039,-0.053,-0.021
1681817448701,2023-04-18T13:30:48.701,31.178,-0.039,-0.001,-0.027
1681817448711,2023-04-18T13:30:48.711,31.188,-0.031,0.048,-0.003
1681817448721,2023-04-18T13:30:48.721,31.198,-0.015,0.068,0.004
1681817448730,2023-04-18T13:30:48.730,31.207,-0.006,0.058,0.003
1681817448740,2023-04-18T13:30:48.740,31.217,-0.014,0.054,0.015
1681817448750,2023-04-18T13:30:48.750,31.227,-0.039,0.063,0.035
1681817448761,2023-04-18T13:30:48.761,31.238,-0.067,0.067,0.047
1681817448771,2023-04-18T13:30:48.771,31.248,-0.083,0.063,0.049
1681817448780,2023-04-18T13:30:48.780,31.257,-0.083,0.048,0.050
1681817448790,2023-04-18T13:30:48.790,31.267,-0.081,0.030,0.053
1681817448800,2023-04-18T13:30:48.800,31.277,-0.077,0.007,0.056
1681817448810,2023-04-18T13:30:48.810,31.287,-0.067,-0.020,0.059
1681817448819,2023-04-18T13:30:48.819,31.296,-0.038,-0.034,0.053
1681817448831,2023-04-18T13:30:48.831,31.308,-0.011,-0.037,0.037
1681817448840,2023-04-18T13:30:48.840,31.317,0.002,-0.042,0.022
1681817448850,2023-04-18T13:30:48.850,31.327,0.011,-0.050,0.012
1681817448860,2023-04-18T13:30:48.860,31.337,0.010,-0.062,0.005
1681817448869,2023-04-18T13:30:48.869,31.346,0.001,-0.075,0.003
1681817448879,2023-04-18T13:30:48.879,31.356,-0.003,-0.080,-0.000
1681817448890,2023-04-18T13:30:48.890,31.367,-0.011,-0.079,-0.003
1681817448900,2023-04-18T13:30:48.900,31.377,-0.019,-0.077,-0.006
1681817448910,2023-04-18T13:30:48.910,31.387,-0.016,-0.063,-0.009
1681817448919,2023-04-18T13:30:48.919,31.396,-0.016,-0.052,-0.009
1681817448929,2023-04-18T13:30:48.929,31.406,-0.016,-0.048,-0.010
1681817448939,2023-04-18T13:30:48.939,31.416,-0.020,-0.044,-0.009
1681817448950,2023-04-18T13:30:48.950,31.427,-0.026,-0.036,-0.009
1681817448960,2023-04-18T13:30:48.960,31.437,-0.034,-0.021,-0.004
1681817448969,2023-04-18T13:30:48.969,31.446,-0.040,-0.007,0.007
1681817448979,2023-04-18T13:30:48.979,31.456,-0.046,0.001,0.013
1681817448989,2023-04-18T13:30:48.989,31.466,-0.046,0.011,0.018
1681817448999,2023-04-18T13:30:48.999,31.476,-0.039,0.018,0.025
1681817449010,2023-04-18T13:30:49.010,31.487,-0.035,0.019,0.025
1681817449018,2023-04-18T13:30:49.018,31.495,-0.035,0.011,0.018
1681817449029,2023-04-18T13:30:49.029,31.506,-0.036,0.010,0.016
1681817449039,2023-04-18T13:30:49.039,31.516,-0.028,0.009,0.022
1681817449049,2023-04-18T13:30:49.049,31.526,-0.026,0.004,0.027
1681817449059,2023-04-18T13:30:49.059,31.536,-0.029,-0.000,0.020
1681817449068,2023-04-18T13:30:49.068,31.545,-0.037,-0.001,0.007
1681817449079,2023-04-18T13:30:49.079,31.556,-0.039,-0.007,0.004
1681817449089,2023-04-18T13:30:49.089,31.566,-0.041,-0.015,0.005
1681817449099,2023-04-18T13:30:49.099,31.576,-0.041,-0.021,0.007
1681817449108,2023-04-18T13:30:49.108,31.585,-0.040,-0.028,0.007
1681817449118,2023-04-18T13:30:49.118,31.595,-0.035,-0.033,0.006
1681817449128,2023-04-18T13:30:49.128,31.605,-0.032,-0.033,0.007
1681817449139,2023-04-18T13:30:49.139,31.616,-0.032,-0.034,0.013
1681817449149,2023-04-18T13:30:49.149,31.626,-0.031,-0.034,0.012
1681817449159,2023-04-18T13:30:49.159,31.636,-0.027,-0.029,0.013
1681817449168,2023-04-18T13:30:49.168,31.645,-0.026,-0.024,0.016
1681817449178,2023-04-18T13:30:49.178,31.655,-0.026,-0.019,0.019
1681817449188,2023-04-18T13:30:49.188,31.665,-0.022,-0.016,0.024
1681817449199,2023-04-18T13:30:49.199,31.676,-0.023,-0.017,0.028
1681817449209,2023-04-18T13:30:49.209,31.686,-0.020,-0.018,0.028
1681817449218,2023-04-18T13:30:49.218,31.695,-0.021,-0.016,0.027
1681817449228,2023-04-18T13:30:49.228,31.705,-0.025,-0.011,0.026
1681817449238,2023-04-18T13:30:49.238,31.715,-0.030,-0.006,0.021
1681817449248,2023-04-18T13:30:49.248,31.725,-0.032,-0.004,0.018
1681817449257,2023-04-18T13:30:49.257,31.734,-0.035,-0.006,0.019
1681817449268,2023-04-18T13:30:49.268,31.745,-0.039,-0.002,0.019
1681817449278,2023-04-18T13:30:49.278,31.755,-0.037,0.001,0.018
1681817449288,2023-04-18T13:30:49.288,31.765,-0.032,-0.002,0.019
1681817449298,2023-04-18T13:30:49.298,31.775,-0.025,-0.004,0.017
1681817449307,2023-04-18T13:30:49.307,31.784,-0.027,-0.004,0.014
1681817449317,2023-04-18T13:30:49.317,31.794,-0.032,-0.002,0.018
1681817449328,2023-04-18T13:30:49.328,31.805,-0.031,-0.001,0.012
1681817449338,2023-04-18T13:30:49.338,31.815,-0.031,-0.002,0.013
1681817449348,2023-04-18T13:30:49.348,31.825,-0.032,-0.006,0.008
1681817449357,2023-04-18T13:30:49.357,31.834,-0.031,-0.010,0.007
1681817449367,2023-04-18T13:30:49.367,31.844,-0.035,-0.012,0.002
1681817449377,2023-04-18T13:30:49.377,31.854,-0.038,-0.014,0.001
1681817449388,2023-04-18T13:30:49.388,31.865,-0.040,-0.013,0.003
1681817449398,2023-04-18T13:30:49.398,31.875,-0.038,-0.015,0.005
1681817449407,2023-04-18T13:30:49.407,31.884,-0.034,-0.018,0.001
1681817449417,2023-04-18T13:30:49.417,31.894,-0.033,-0.017,-0.003
1681817449427,2023-04-18T13:30:49.427,31.904,-0.039,-0.022,-0.005
1681817449437,2023-04-18T13:30:49.437,31.914,-0.041,-0.026,-0.002
1681817449446,2023-04-18T13:30:49.446,31.923,-0.039,-0.025,0.005
1681817449456,2023-04-18T13:30:49.456,31.933,-0.036,-0.023,0.007
1681817449467,2023-04-18T13:30:49.467,31.944,-0.034,-0.023,0.004
1681817449477,2023-04-18T13:30:49.477,31.954,-0.034,-0.027,0.011
1681817449487,2023-04-18T13:30:49.487,31.964,-0.035,-0.025,0.005
1681817449496,2023-04-18T13:30:49.496,31.973,-0.033,-0.019,-0.006
1681817449506,2023-04-18T13:30:49.506,31.983,-0.035,-0.013,0.007
1681817449517,2023-04-18T13:30:49.517,31.994,-0.037,-0.010,0.005
1681817449527,2023-04-18T13:30:49.527,32.004,-0.036,-0.008,0.001
1681817449537,2023-04-18T13:30:49.537,32.014,-0.034,-0.004,0.010
1681817449546,2023-04-18T13:30:49.546,32.023,-0.033,0.001,0.008
1681817449556,2023-04-18T13:30:49.556,32.033,-0.036,0.004,0.013
1681817449566,2023-04-18T13:30:49.566,32.043,-0.033,0.007,0.014
1681817449577,2023-04-18T13:30:49.577,32.054,-0.029,0.009,0.014
1681817449587,2023-04-18T13:30:49.587,32.064,-0.034,0.009,0.009
1681817449596,2023-04-18T13:30:49.596,32.073,-0.036,0.010,0.009
1681817449606,2023-04-18T13:30:49.606,32.083,-0.037,0.011,0.010
1681817449616,2023-04-18T13:30:49.616,32.093,-0.037,0.012,0.013
1681817449626,2023-04-18T13:30:49.626,32.103,-0.033,0.014,0.008
1681817449637,2023-04-18T13:30:49.637,32.114,-0.032,0.016,0.006
1681817449645,2023-04-18T13:30:49.645,32.122,-0.035,0.007,0.004
1681817449656,2023-04-18T13:30:49.656,32.133,-0.039,-0.005,0.003
1681817449666,2023-04-18T13:30:49.666,32.143,-0.042,-0.015,0.006
1681817449676,2023-04-18T13:30:49.676,32.153,-0.042,-0.018,0.004
1681817449686,2023-04-18T13:30:49.686,32.163,-0.040,-0.018,0.004
1681817449695,2023-04-18T13:30:49.695,32.172,-0.037,-0.013,-0.006
1681817449705,2023-04-18T13:30:49.705,32.182,-0.037,-0.007,-0.010
1681817449716,2023-04-18T13:30:49.716,32.193,-0.040,-0.010,-0.009
1681817449726,2023-04-18T13:30:49.726,32.203,-0.040,-0.014,-0.015
1681817449735,2023-04-18T13:30:49.735,32.212,-0.044,-0.017,-0.013
1681817449745,2023-04-18T13:30:49.745,32.222,-0.040,-0.016,-0.014
1681817449755,2023-04-18T13:30:49.755,32.232,-0.038,-0.018,-0.012
1681817449766,2023-04-18T13:30:49.766,32.243,-0.041,-0.020,-0.010
1681817449776,2023-04-18T13:30:49.776,32.253,-0.041,-0.019,-0.007
1681817449785,2023-04-18T13:30:49.785,32.262,-0.040,-0.012,-0.004
1681817449795,2023-04-18T13:30:49.795,32.272,-0.037,-0.005,0.004
1681817449805,2023-04-18T13:30:49.805,32.282,-0.035,-0.006,0.008
1681817449815,2023-04-18T13:30:49.815,32.292,-0.034,-0.008,0.013
1681817449826,2023-04-18T13:30:49.826,32.303,-0.030,-0.029,0.015
1681817449834,2023-04-18T13:30:49.834,32.311,-0.031,-0.056,0.004
1681817449845,2023-04-18T13:30:49.845,32.322,-0.036,-0.057,-0.008
1681817449855,2023-04-18T13:30:49.855,32.332,-0.040,-0.017,-0.018
1681817449865,2023-04-18T13:30:49.865,32.342,-0.047,-0.018,-0.021
1681817449875,2023-04-18T13:30:49.875,32.352,-0.046,-0.000,-0.020
1681817449886,2023-04-18T13:30:49.886,32.363,-0.039,-0.006,-0.015
1681817449894,2023-04-18T13:30:49.894,32.371,-0.032,-0.004,0.001
1681817449905,2023-04-18T13:30:49.905,32.382,-0.026,-0.003,0.012
1681817449915,2023-04-18T13:30:49.915,32.392,-0.024,-0.005,0.025
1681817449925,2023-04-18T13:30:49.925,32.402,-0.018,-0.016,0.030
1681817449934,2023-04-18T13:30:49.934,32.411,-0.016,-0.017,0.034
1681817449944,2023-04-18T13:30:49.944,32.421,-0.022,-0.006,0.033
1681817449955,2023-04-18T13:30:49.955,32.432,-0.032,0.028,0.030
1681817449965,2023-04-18T13:30:49.965,32.442,-0.042,0.028,0.023
1681817449975,2023-04-18T13:30:49.975,32.452,-0.041,0.030,0.025
1681817449984,2023-04-18T13:30:49.984,32.461,-0.038,0.010,0.020
1681817449994,2023-04-18T13:30:49.994,32.471,-0.044,-0.005,0.014
1681817450004,2023-04-18T13:30:50.004,32.481,-0.045,-0.014,0.012
1681817450015,2023-04-18T13:30:50.015,32.492,-0.045,-0.018,0.008
